TPP1	11	-	6612762	0.000777726	5
UBE2L6	11	-	57551655	0.002849	2
UBE4A	11	+	118396704	0.0265152	7
UCP2	11	-	73974666	0.00486618	2
AC048338.1	12	-	122212087	0.00192612	12
ARHGAP9	12	-	57472254	0.00289645	3
ARHGDIB	12	-	14942016	0.0158416	8
ARPC3	12	-	110434824	0.0393939	12
BLOC1S1	12	+	55719636	0.0356849	7
BLOC1S1-RDH5	12	+	55719636	0.0152091	8
CD63	12	-	55725322	0.0019983	2
DDX47	12	+	12829685	0.0152672	2
DIABLO	12	-	122207661,122212087	0.000300038,0.000513798	5,7
EMG1	12	+	6975989	0.0111111	2
GAPDH	12	+	6538371	0.039801	8
GNS	12	-	64713444	0.00151699	5
HNRNPA1	12	+	54286789	0.00218083	5
HSP90B1	12	+	103947651	0.00757576	2
HVCN1	12	-	110648685	0.00552486	4
LTA4H	12	-	96000827	0.000211229	5
LYZ	12	+	69354234	0.117241	119
M6PR	12	-	8940362	0.000938086	3
MLF2	12	-	6747995	0.00250313	2
MLXIP	12	+	122147346	0.000629833	3
MYL6	12	+	56161518,56162546	0.0293903,0.0267857	4,6
NACA	12	-	56712427,56712697	0.024588,0.00740032	9,5
OSBPL8	12	-	76351796	0.000488759	2
PFDN5	12	+	53298148,53299438	0.00213321,0.0288859	3,9
PPP1CC	12	-	110719679	0.0010142	3
PRH1-PRR4	12	-	10845848	5.49662e-05	2
PRR4	12	-	10845848	0.00164745	2
RPL41	12	+	56117829	0.15082	46
RPLP0	12	-	120196685	0.00293877	7
SLC15A4	12	-	128793190	0.000118927	2
TCTN1	12	+	110649126,110649429	6.83317e-05,0.000120769	2,4
TUBA1A	12	-	49184795	0.0140187	3
TUBA1B	12	-	49127781	0.00282943	6
YBX3	12	-	10699088	0.00272851	6
ITM2B	13	+	48253922	0.000136277	2
KCTD12	13	-	76880165	0.0003996	2
LCP1	13	-	46125919	0.00359066	6
PARP4	13	-	24420925	0.0103627	2
RPL21	13	+	27256331,27256500	0.0177265,0.028532	2,6
AL928654.3	14	+	105488740	0.0370375	3
CRIP1	14	+	105488740	0.0370375	3
DAD1	14	-	22564904	0.000195065	2
LGALS3	14	+	55145339	0.0294118	2
NFKBIA	14	-	35401510	0.00492341	9
OXA1L	14	+	22771671	0.0176991	2
PSME1	14	+	24138769	0.03536	4
RTRAF	14	+	52004555	0.0136986	2
TNFAIP2	14	+	103136144	0.000229832	2
ZFP36L1	14	-	68787659	0.00247525	7
AC245033.1	15	-	82536787,82538303	0.0752868,0.000590607	18,8
CSK	15	+	74802690	0.0112994	2
DMXL2	15	-	51447710	0.00235664	3
NGRN	15	+	90272047	0.015444	4
NOP10	15	-	34341712	0.0213523	6
PIGBOS1	15	-	55317183	0.0045045	2
RPS17	15	-	82536749,82538277	0.0666667,0.0372167	7,20
SERF2	15	+	43793976	0.0591133	12
AC026464.6	16	-	69328643	0.0306122	12
ALDOA	16	+	30070386	0.17037	46
ATP6V0C	16	+	2520160	0.0963855	40
BOLA2	16	-	29443055	0.00018909	2
BOLA2B	16	-	30192933	0.00714286	3
BOLA2-SMG1P6	16	-	29443229	0.000278242	3
CKLF	16	+	66563212	0.025641	3
CKLF-CMTM1	16	+	66563212	0.025641	3
COTL1	16	-	84565593	0.00958811	11
COX4I1	16	+	85806803	0.00664452	2
CYBA	16	-	88643282	0.0285714	2
CYLD	16	+	50801826	0.000376081	2
METTL9	16	+	21655731	0.0133779	4
NDUFAB1	16	-	23581001	0.00019348	2
PDF	16	-	69328620	0.0299252	12
RPL13	16	+	89562388,89563176	0.139895,0.0572438	17,21
RPS2	16	-	1962051,1962453	0.0960452,0.0131956	17,16
SULT1A4	16	+	29464973	0.00352491	7
TBC1D10B	16	-	30357101	0.0023753	2
YPEL3	16	-	30092313	0.000817996	2
AC120057.2	17	-	7240426	0.0400303	49
ACTG1	17	-	81509970	0.0166898	12
ARHGDIA	17	-	81867720	0.0034632	4
ASGR1	17	-	7173430	0.00760456	4
CAMTA2	17	-	4967991	0.000216888	3
CCL3	17	-	36088255	0.00480769	2
DDX5	17	-	64499615	0.0012959	6
EIF1	17	+	41691326	0.026	13
EIF4A1	17	+	7578792	0.0228758	6
EVI2B	17	-	31303765	0.00603622	3
FAM104A	17	-	73207352	0.000919118	2
FLOT2	17	-	28879334	0.000519076	1
LIMD2	17	-	63695901	0.000754717	2
NME1-NME2	17	+	51171671	0.0426829	7
NME2	17	+	51171671	0.0426829	7
P4HB	17	-	81843158	0.000123541	2
PER1	17	-	8144054	0.000763068	2
PFN1	17	-	4945651	0.0362903	9
PLSCR3	17	-	7389726	0.000978793	3
RPL19	17	+	39204716	0.0294118	2
RPL26	17	-	8377515,8379748	0.10687,0.0451128	14,42
SAT2	17	-	7626233	0.00176367	2
SLC38A10	17	-	81244999	0.00359712	2
SOCS3	17	-	78356777	0.00121951	2
TIMP2	17	-	78852976	0.000899078	4
TMEM256-PLSCR3	17	-	7389733	0.000560957	3
TOB1	17	-	50862222	0.00264201	2
WBP2	17	-	75845698	0.000282765	2
MYL12A	18	+	3256040	0.0409836	5
MYL12B	18	+	3278117	0.0111111	2
RPL17-C18orf32	18	-	49481680	0.00204197	13
SMAD7	18	-	48919852	0.00131666	2
AC008763.3	19	+	7682579	0.0555556	5
AC010422.8	19	-	12668070	0.000254907	3
ADGRE5	19	+	14408724	0.0066335	4
C19orf38	19	+	10869525	0.0189873	3
CAPNS1	19	+	36149971	0.0136986	2
CD33	19	+	51239860	0.00581395	1
CEBPA	19	-	33299933	0.00213675	3
CFD	19	+	863411	0.017341	2
EEF2	19	-	3976055	0.0200803	10
FKBP8	19	-	18531750	0.000261438	2
FTL	19	+	48966877	0.21831	30
GPX4	19	+	1106777	0.021645	5
IFI30	19	+	18178026	0.226087	26
JUNB	19	+	12793201	0.0595855	23
JUND	19	-	18279759	0.0308179	20
KLF2	19	+	16327309	0.0273973	8
MAN2B1	19	-	12646512	0.0186916	1
MYDGF	19	-	4657544	0.00434783	2
NDUFA11	19	-	5894674	0.000738662	5
NDUFB7	19	-	14566077	0.00398406	3
OAZ1	19	+	2273351	0.00898648	13
PEAK3	19	-	2274621	0.00378072	4
PGLS	19	+	17521182	0.029703	3
PKN1	19	+	14471763	0.00273516	2
PPP6R1	19	-	55229779	0.0026738	1
PRKACA	19	-	14091687	0.00140449	2
PRKCSH	19	+	11450965	0.00320155	4
RFX1	19	-	13961537	0.00172861	2
RPL18	19	-	48615327,48615836,48616038	0.00786052,0.0766236,0.00495043	4,9,3
RPL18A	19	+	17863310	0.0425532	2
RPL28	19	+	55388048,55388353	0.109115,0.0535776	3,6
RPL36	19	+	5691666	0.0192308	3
RPS11	19	+	49499602	0.0425371	10
RPS15	19	+	1440487	0.0284867	3
RPS16	19	-	39433206	0.0456026	14
RPS19	19	+	41869189	0.00208649	11
RPS28	19	+	8322090,8322374	0.0951955,0.0381006	1,4
RPS9	19	+	54207609,54207522	0.064797,0.0154242	15,12
RRAS	19	-	49635291	0.00704225	2
TRIR	19	-	12730639	0.00464576	4
TSEN34	19	+	54193497	0.0148148	2
TYROBP	19	-	35904400,35907198	0.0695093,0.0278363	20,5
VAV1	19	+	6857238	0.0152672	2
WDR83OS	19	-	12668070	0.00674157	3
ZNF552	19	-	57807081	0.000665602	5
ARPC2	2	+	218254109	0.0206186	4
CALM2	2	-	47160081	0.0011383	2
CCDC142	2	-	74471985	0.0160559	12
CDC42EP3	2	-	37641881	0.000507485	2
CERKL	2	-	181536675	0.00132626	2
COPS9	2	-	240130825	0.00888889	2
IL1B	2	-	112829750	0.00327869	2
MRPL33	2	+	27779563	0.0246914	2
PCBP1	2	+	70088976	0.0185185	3
POLE4	2	+	74969591	0.0177515	3
PTMA	2	+	231711981,231712820	0.0690347,0.00238382	7,2
RPL31	2	+	101006029	0.00115009	2
RPL37A	2	+	216500029,216501453	0.0695743,0.0431405	4,6
TMSB10	2	+	84906651	0.171053	39
TRIP12	2	-	229763837	0.000538213	1
VAMP8	2	+	85581833	0.00790514	1
YIPF4	2	+	32316594	0.000109039	2
C20orf27	20	-	3753507	0.00363636	2
CTSZ	20	-	58995184	0.012931	6
FKBP1A	20	-	1368977	0.000957243	3
HCK	20	+	32054727	0.00892857	4
PPDPF	20	+	63521951	0.0277778	2
RPS21	20	+	62387911,62388458	0.0204306,0.00625405	3,3
SLA2	20	-	36612317	0.00423985	7
TGIF2-RAB5IF	20	+	36612209	0.056962	9
ITGB2	21	-	44885952	0.000284131	6
U2AF1	21	-	43092955	0.000506074	3
U2AF1L5	21	-	6484622	0.000521921	3
APOBEC3A	22	+	38962709	0.01	2
EIF3L	22	+	37888526	0.0470588	4
MYH9	22	-	36281276	0.00143781	2
SF3A1	22	-	30342319	0.0108499	6
SNRPD3	22	+	24572068	0.021978	2
TSPO	22	+	43163184	0.0259067	5
XRCC6	22	+	41663937	0.0163934	2
ARL6IP5	3	+	69104883	0.00809717	2
CLEC3B	3	+	45035958	0.0294118	1
CNBP	3	-	129169483	0.00412797	3
GPX1	3	-	49357170	0.0443696	35
NFKBIZ	3	+	101859753	0.0052356	2
RHOA	3	-	49359144	0.00148588	5
RPL14	3	+	40462227	0.0394265	11
RPL24	3	-	101681091	0.0229885	2
RPL29	3	-	51993521	0.00972898	14
RPL35A	3	+	197954141	0.00283086	8
SETD2	3	-	47016428	1.93566e-05	2
TMA7	3	+	48444062	0.0111111	2
TSC22D2	3	+	150439163	0.00216685	2
UQCRC1	3	-	48599002	0.000195752	2
WDR82	3	-	52254420	0.000651678	2
ANXA5	4	-	121667954	0.000287301	3
H2AFZ	4	-	99948087	0.0133472	4
LSM6	4	+	146189809	0.0130719	2
RPS3A	4	+	151104286,151104630,151104070	0.0909995,0.0625068,0.00504626	4,11,6
SLBP	4	-	1692799	0.00250941	1
CAST	5	+	96736180	0.00130443	8
CCT5	5	+	10264923	0.0142857	2
CD74	5	-	150401636	0.0137716	22
CSF1R	5	-	150053290	0.000402414	2
DUSP1	5	-	172768089,172768194	0.0451448,0.0117508	30,6
FYB1	5	-	39105254	0.000144655	3
PHYKPL	5	-	178208496	8.59808e-05	2
PRELID1	5	+	177304707	0.0181818	2
RAB24	5	-	177301450	0.0650685	19
RACK1	5	-	181236908,181237532	0.00169276,0.00120504	11,7
RNF44	5	-	176526696	0.000370233	2
AIF1	6	+	31616963	0.031746	2
AKIRIN2	6	-	87675071	0.00380952	2
CD83	6	+	14136918	0.00297265	5
HLA-A	6	+	29945884	0.0792541	34
HLA-B	6	-	31353871	0.0851054	51
HLA-C	6	-	31268748	0.0137128	34
HLA-DMA	6	-	32948612	0.00796813	2
HLA-DMB	6	-	32934628	0.0204678	7
HLA-DPB1	6	+	33086675	0.0359499	5
HLA-DRA	6	+	32445021	0.0234023	26
HLA-DRB1	6	-	32578768	0.0496894	15
HMGN3	6	-	79201244	0.0042735	2
KIF13A	6	-	17950405	0.00208986	2
PPP1R11	6	+	30070332	0.00194932	2
PSMB8	6	-	32840716	0.00826446	2
RAB32	6	+	146554813	0.00480769	1
RPS10	6	-	34417453	0.00274348	1
SF3B5	6	-	144094880	0.00561798	2
SGK1	6	-	134169245	0.00195695	2
TAPBP	6	-	33299693	0.00145208	3
TBCC	6	-	42744480	0.00362319	2
AC004922.1	7	+	99394653	0.158354	34
ACTB	7	-	5527146,5527288	0.0296619,0.000969035	56,1
AOAH	7	-	36512948	0.00990099	3
ARF5	7	+	127591577	0.0827338	23
ARPC1B	7	+	99394622,99394772	0.1529,0.033298	28,10
ATP6V1F	7	+	128865709	0.0229008	3
BRI3	7	+	98291354	0.036036	4
CHCHD2	7	-	56101568	0.0070922	2
CYP51A1	7	-	92112150	0.001321	2
FGL2	7	-	77193370	0.00171939	5
GIMAP1	7	+	150721034	0.0183486	2
NAMPT	7	-	106248284	0.00178699	5
PPIA	7	+	44801535	0.00360036	4
TNRC18	7	-	5306789	0.00151976	2
CEBPD	8	-	47736908	0.00497512	2
CTSB	8	-	11842523	0.000355682	2
DOK2	8	-	21908872	0.00684932	3
EIF3E	8	-	108201742	0.0140845	2
EIF4EBP1	8	+	38060095	0.0125	2
KLF10	8	-	102648778	0.00443459	6
NDUFB9	8	+	124549966	0.027027	2
RAB2A	8	+	60584287,60584730	0.000320105,0.000506023	2,4
RPL30	8	-	98041720,98042642	0.0620119,0.00256346	16,5
RPL8	8	-	144789765	0.0108771	12
TRAM1	8	-	70573441	0.00201342	3
VPS28	8	-	144423600	0.000826105	2
AL138752.2	9	-	37588412	9.36742e-06	4
C9orf16	9	+	128163777	0.0123457	2
CKS2	9	+	89316543	0.0169492	2
EDF1	9	-	136862118	0.00890208	3
FCN1	9	-	134909584	0.0234742	5
KLF4	9	-	107484851	0.0222469	20
NAIF1	9	-	128061232	0.000911162	2
PTAR1	9	-	69709521	0.000340136	3
RPL35	9	-	124857879	0.00679117	4
RPP25L	9	-	34610485	0.00626959	2
AP1S2	X	-	15825805	0.000135676	2
ARHGEF6	X	-	136665546	0.000805802	2
COX7B	X	+	77905246	0.000794597	2
DDX3X	X	+	41341040	0.000600601	2
EIF1AX	X	-	20124517	0.000791975	3
FLNA	X	-	154348523	0.000680483	11
IDH3G	X	-	153785765	0.00853004	4
IGBP1	X	+	70166121	0.0142857	2
PGK1	X	+	78126103	0.018315	5
RPL10	X	+	154400914	0.0333333	2
RPL36A	X	+	101395761	0.0755157	11
RPL39	X	-	119786505	0.117978	21
SAT1	X	+	23786202	0.0404624	14
SH3BGRL	X	+	81297389	0.0123457	2
TMSB4X	X	+	12977220	0.259169	105
TSC22D3	X	-	107713220	0.00539291	7
